YIL051C	0.430445407874525
YIL052C	0.372600142691281
YIL053W	0.714281807986878
YIL054W	0.2505
YIL055C	-0.391032842957077
YIL056W	0.0122775685264042
YIL057C	-3.55133823384534
YIL058W	-0.015991669729695
YIL059C	-1.15322874237473
YIL060W	-0.0576666666666667
YIL061C	-0.799062496259771
YIL062C	-0.245690634217736
YIL063C	-1.12077823503721
YIL064W	-0.206630804147049
YIL065C	-0.757287786309805
YIL066C	1.34940521223244
YIL067C	0.839933857361228
YIL068C	0.309563968597083
YIL071C	-0.015991669729695
YIL073C	-0.116837244799728
YIL074C	0.787126933312663
YIL077C	-0.552137778516794
YIL078W	-0.232826847276989
YIL079C	0.399541138950636
YIL080W	-0.143541372657617
YIL082W	0.176318053614249
YIL082W-A	0.089
YIL083C	-0.245690634217736
YIL084C	0.113692987707046
YIL085C	0.318830772808309
YIL086C	-0.000623687669456308
YIL087C	-0.714014550114061
YIL088C	0.257828560843412
YIL089W	0.147833333333333
YIL090W	0.769916823527058
YIL091C	0.317326159637538
YIL092W	0.553114927762539
YIL093C	-0.10759618684223
YIL094C	0.706677315461917
YIL095W	-0.533300704902846
YIL096C	0.750581558860569
YIL097W	-0.149080708672246
YIL098C	-0.0798770457070512
YIL099W	-0.624868927473322
YIL100W	1.10592699078091
YIL101C	-0.88121713760207
YIL102C	0.147833333333333
YIL103W	0.0458286973669624
YIL104C	0.436295593281508
YIL105C	0.0123449570050834
YIL106W	0.359831728181445
YIL107C	-0.513166666666667
YIL108W	0.376119079124482
YIL109C	0.0685919058745966
YIL110W	0.651227033559122
YIL111W	-0.504126741862971
YIL112W	-0.0914740502111614
YIL113W	0.035
YIL114C	0.923855827921984
YIL115C	0.0098510469097586
YIL116W	0.57112809213756
YIL117C	0.244272376630802
YIL118W	0.633673676500863
YIL119C	-0.717405023866617
YIL120W	0.188
YIL121W	-0.12449991508952
YIL122W	-0.3565
YIL123W	0.112935921759003
YIL124W	0.0133333333333333
YIL125W	-0.637008743664532
YIL126W	0.18541311182429
YIL127C	0.187227202171541
YIL128W	0.786653879460873
YIL129C	0.289106882958144
YIL130W	0.448012483028322
YIL131C	0.439960184590175
YIL132C	0.439960184590175
YIL133C	0.0175
YIL134W	0.736877103967101
YIL135C	0.520998943442744
YIL136W	-1.93195047937436
YIL137C	0.16889214424905
YIL138C	0.167449076215647
YIL139C	0.116833333333333
YIL140W	-0.263315114190531
YIL141W	0.0950925580704339
YIL142W	-0.185826277449527
YIL143C	0.424735530420664
YIL144W	-0.403970423398036
YIL145C	0.930575216308146
YIL146C	-0.422650282590413
YIL147C	0.629438559609866
YIL148W	0.0477688595449382
YIL149C	0.782945786877403
YIL150C	-0.982252263098718
YIL151C	-0.285129285801801
YIL152W	-1.09710414921574
YIL153W	-0.373875737418871
YIL154C	-0.401687519617967
YIL155C	-1.06231949299796
YIL156W	-1.04776465944542
YIL157C	-0.111622860464263
YIL158W	-0.563635894170911
YIL159W	-0.129777243574517
YIL160C	-0.700960067278272
YIL161W	0.66323108627905
YIL162W	-1.26576299953409
YIL163C	-0.116837244799728
YIL164C	-0.257796527609346
YIL165C	-0.217852327984911
YIL166C	-0.222159987389491
YIL167W	-0.0914740502111614
YIL168W	-0.171333333333333
YIL169C	-0.34378177141807
YIL170W	-0.499896421341015
YIL172C	-0.997629949207905
YIL173W	0.0964153594724257
YIL174W	0.27286315468585
YIL175W	-0.263315114190531
YIL176C	-0.0671666666666667
YIL177C	-0.499896421341015
YIR001C	-0.369951090688144
YIR002C	-0.271833333333333
YIR003W	-0.27825848500533
YIR004W	-0.212789391670063
YIR005W	-0.015991669729695
YIR006C	-0.032470294334106
YIR007W	-0.015991669729695
YIR008C	0.129666666666667
YIR009W	0.13642638438464
YIR010W	-0.271434783750197
YIR011C	0.210646776839838
YIR012W	0.0560004866464465
YIR013C	0.147833333333333
YIR014W	-1.07740663347761
YIR015W	-0.171333333333333
YIR016W	-1.38805558425495
YIR017C	-0.719845085464743
YIR018W	-0.198346458847484
YIR019C	-0.53402314649277
YIR020C	0.520998943442744
YIR021W	0.242681414418987
YIR022W	0.52366775681305
YIR023W	0.199833333333333
YIR024C	-0.354977698986408
YIR025W	-0.015991669729695
YIR026C	0.174232169965986
YIR027C	0.0406815837398619
YIR028W	-0.30904901895577
YIR029W	-0.116837244799728
YIR030C	-0.408950338099989
YIR031C	-0.0576666666666667
YIR032C	0.0987252106613391
YIR033W	0.493172073932753
YIR034C	0.243166666666667
YIR035C	0.547428502249972
YIR036C	-0.654634404955688
YIR037W	0.0486025501899077
YIR038C	-0.733381643125106
YIR039C	-0.633568530154785
YIR040C	-0.34378177141807
YIR041W	-0.252278458700793
YIR042C	0.035
YIR043C	-0.015991669729695
YIR044C	-0.116837244799728
YJL001W	0.742189565783432
YJL002C	0.264584639225266
YJL003W	0.2885
YJL004C	0.0238319080874785
YJL005W	0.375261234990119
YJL006C	0.00283333333333333
YJL007C	0.147833333333333
YJL008C	0.294969480485384
YJL009W	0.632980392971954
YJL010C	0.216570273413831
YJL011C	0.949717585575184
YJL013C	-1.18973733935771
YJL014W	0.640156803298569
YJL015C	-0.773417616205462
YJL016W	0.363704576601964
YJL017W	-0.478371618187471
YJL018W	0.318830772808309
YJL019W	-0.460017896962226
YJL020C	0.0229570052083984
YJL021C	-0.937405098004406
YJL022W	0.102215449456698
YJL023C	-0.88121713760207
YJL024C	0.112166666666667
YJL025W	-0.287113227031663
YJL026W	0.0316736018213142
YJL027C	0.1915
YJL028W	0.0835751530889079
YJL029C	-0.721849169398388
YJL030W	0.110169377280081
YJL031C	-0.624868927473322
YJL032W	0.174232169965986
YJL033W	0.478927562921271
YJL034W	0.737599309214173
YJL035C	-0.970834884684275
YJL036W	-0.148524509477885
YJL037W	-0.594347741235363
YJL038C	-0.015991669729695
YJL039C	-0.145463343426741
YJL041W	0.00366666666666667
YJL042W	-0.293934167643919
YJL043W	-0.456562999617434
YJL044C	0.197305570294209
YJL045W	-0.594347741235363
YJL046W	-0.210436084682941
YJL047C	0.091820566130991
YJL048C	-0.470400367334198
YJL049W	0.0614187800937328
YJL050W	0.50065788566236
YJL051W	-0.116837244799728
YJL052W	0.244333333333333
YJL053W	-0.370854840209936
YJL054W	-0.401283078518545
YJL055W	-0.226976812687689
YJL056C	0.147833333333333
YJL057C	-0.263315114190531
YJL058C	-0.508863393810432
YJL059W	-0.015991669729695
YJL060W	0.00492083180181915
YJL061W	0.310992280022471
YJL062W	0.453947349709492
YJL063C	-0.0470969580169247
YJL064W	-0.015991669729695
YJL065C	0.445700641277287
YJL066C	-0.765616525183928
YJL067W	-0.242440537117653
YJL068C	-0.0438228341472237
YJL069C	0.590321657069178
YJL070C	-0.634704322453957
YJL071W	0.45178065628821
YJL072C	0.195965769199354
YJL073W	0.502879606148727
YJL074C	0.091820566130991
YJL075C	-0.191204471521337
YJL076W	0.453947349709492
YJL077C	0.089
YJL078C	-0.0494075570952656
YJL079C	-1.61117388724555
YJL080C	0.113692987707046
YJL081C	-0.300348910937137
YJL082W	-0.015991669729695
YJL083W	-0.656994760054443
YJL084C	0.21444734823007
YJL085W	-0.263315114190531
YJL086C	0.170999923861866
YJL087C	0.424290310411879
YJL088W	-0.208659526184934
YJL089W	0.257828560843412
YJL090C	-0.189025498773539
YJL091C	0.398155314500085
YJL092W	0.359831728181445
YJL093C	0.359831728181445
YJL094C	0.430772454185847
YJL095W	0.363704576601964
YJL096W	0.226486148277245
YJL097W	0.357697420263329
YJL098W	0.439960184590175
YJL099W	-0.252108404220561
YJL100W	-0.015991669729695
YJL101C	-0.272336002793815
YJL102W	-0.815370616848073
YJL103C	-1.44275615887491
YJL104W	0.0133333333333333
YJL105W	0.252614803761982
YJL106W	-0.239134983076247
YJL107C	0.67864373196043
YJL108C	-0.0914740502111614
YJL109C	0.213109592206739
YJL110C	0.0566666666666667
YJL111W	0.035
YJL112W	-0.411819295911878
YJL113W	1.10592699078091
YJL114W	-0.296364883984154
YJL115W	-0.40132409423959
YJL116C	-1.37090447335499
YJL117W	-0.136694196082157
YJL118W	-0.223257203951015
YJL119C	0.147833333333333
YJL120W	0.445605433385176
YJL121C	-0.776336138296356
YJL122W	-0.398819500738878
YJL123C	0.002
YJL124C	-0.640741104090456
YJL125C	0.091820566130991
YJL126W	-0.422139296611999
YJL127C	-0.0348358953481976
YJL128C	-1.05422422409532
YJL129C	0.112166666666667
YJL130C	0.231467946595788
YJL131C	-0.388191507305844
YJL132W	-0.787261966230842
YJL133W	0.0246666666666667
YJL134W	0.505469129174783
YJL135W	-0.30904901895577
YJL136C	0.658776656514915
YJL137C	-0.297186335538714
YJL138C	0.758994902829071
YJL139C	0.00383701165534387
YJL140W	0.167859634120219
YJL141C	-0.458169084041997
YJL142C	-0.0621666666666667
YJL143W	0.09
YJL144W	-0.116837244799728
YJL145W	0.190333333333333
YJL146W	-0.470400367334198
YJL147C	-0.69420411279279
YJL148W	0.0668881184504327
YJL149W	-0.107942849141477
YJL151C	-0.12449991508952
YJL152W	0.0196666666666667
YJL153C	-0.561343292551298
YJL154C	0.225833333333333
YJL155C	-0.263315114190531
YJL156C	-0.111622860464263
YJL157C	0.0538984987410327
YJL158C	0.428606382257189
YJL159W	0.343
YJL160C	0.181885760897921
YJL161W	-0.263315114190531
YJL162C	0.318830772808309
YJL163C	-0.171333333333333
YJL164C	-0.440481328029085
YJL165C	0.21444734823007
YJL166W	-0.70676640532992
YJL167W	0.0595571757794886
YJL168C	0.496742747082205
YJL169W	0.318830772808309
YJL170C	0.235166666666667
YJL171C	-0.0938051749655982
YJL172W	-0.174329459165039
YJL173C	0.357166666666667
YJL174W	0.104330499302797
YJL175W	-0.0645720688068691
YJL176C	0.561078598558251
YJL177W	0.413321885358558
YJL178C	-0.159596497166595
YJL179W	0.0950925580704339
YJL180C	0.00133333333333333
YJL181W	0.520998943442744
YJL182C	-0.25
YJL183W	0.430445407874525
YJL184W	-0.318113046792238
YJL185C	-0.185161487085689
YJL187C	-0.0864983747196392
YJL188C	0.756701381738349
YJL189W	0.251898571253541
YJL190C	0.553114927762539
YJL191W	0.116833333333333
YJL192C	0.562692015122609
YJL193W	0.122676213105094
YJL195C	0.372600142691281
YJL196C	0.497783479316849
YJL197W	0.213333333333333
YJL198W	0.758994902829071
YJL199C	0.526831649376184
YJL200C	0.991736119313915
YJL201W	-0.3785
YJL202C	0.216825363625225
YJL203W	-0.982252263098718
YJL204C	0.647352998725614
YJL205C-A	-0.0717008297993904
YJL206C	-0.254629585895234
YJL207C	0.972037279514062
YJL208C	0.198997772699124
YJL209W	-0.555111818038612
YJL210W	-0.0591666666666667
YJL211C	-0.933843322348105
YJL212C	1.03265948751159
YJL213W	0.531575334713988
YJL214W	-0.580582796574076
YJL215C	-0.388191507305844
YJL216C	-0.583331484889477
YJL217W	-0.0973333333333333
YJL218W	-0.53402314649277
YJL219W	-0.212789391670063
YJL220W	-0.758137704795744
YJL221C	-0.729755972947
YJL222W	-1.10460702208631
YJL223C	0.00383701165534387
YJL225C	-1.09736838721346
YJR001W	0.0055
YJR002W	0.233705965945792
YJR003C	-0.132489112705275
YJR004C	-0.739501381363285
YJR005W	-0.133988750601145
YJR006W	0.154801277303668
YJR007W	0.0196666666666667
YJR008W	-0.736399101240797
YJR009C	0.777003585076759
YJR010C-A	0.0211666666666667
YJR010W	0.296163021954621
YJR011C	-0.179
YJR012C	0.330095016390327
YJR013W	0.0570483378174402
YJR014W	0.225833333333333
YJR015W	0.348790674828908
YJR016C	0.113692987707046
YJR017C	0.195965769199354
YJR018W	-0.415474773231716
YJR019C	-0.652533218230145
YJR020W	-0.950974837284432
YJR021C	-0.198346458847484
YJR022W	-0.274935017123787
YJR023C	0.0406815837398619
YJR024C	-0.015991669729695
YJR025C	0.0211666666666667
YJR026W	-0.0936666666666667
YJR027W	0.155282469184268
YJR028W	-0.0634964254042156
YJR029W	0.458409752182251
YJR030C	0.0229570052083984
YJR031C	0.617666666666667
YJR032W	0.507015347230731
YJR033C	0.346166666666667
YJR034W	-0.53402314649277
YJR035W	0.318830772808309
YJR036C	-0.226976812687689
YJR037W	0.318830772808309
YJR038C	-0.970834884684275
YJR039W	0.147833333333333
YJR040W	0.00320328598349876
YJR041C	0.449369476109629
YJR042W	0.294332893986713
YJR043C	0.305563214237789
YJR044C	-0.104833333333333
YJR045C	0.207111914346892
YJR046W	0.412991125448307
YJR047C	1.05979227187523
YJR048W	-1.54618004622464
YJR049C	0.165
YJR050W	0.270081213259287
YJR051W	0.243166666666667
YJR052W	0.00532522893532468
YJR053W	0.2915
YJR054W	0.0270174443424824
YJR055W	0.460591638099239
YJR056C	-0.352
YJR057W	0.164166666666667
YJR058C	-0.111622860464263
YJR059W	0.0429233342543256
YJR060W	-0.205203186716375
YJR061W	0.147833333333333
YJR062C	0.343
YJR063W	0.768805395493223
YJR064W	0.123252316816317
YJR065C	0.636506989955767
YJR066W	-0.688814583849047
YJR067C	0.463463495390454
YJR068W	-0.0513268049155147
YJR069C	0.639845589614208
YJR070C	0.42591191313835
YJR071W	0.768805395493223
YJR072C	0.0216666666666667
YJR073C	-0.61134333309996
YJR074W	-0.515194307934785
YJR075W	0.621914449200821
YJR076C	-0.0760815354190264
YJR077C	-1.54618004622464
YJR078W	-0.742817990686727
YJR079W	-0.848833333333333
YJR080C	-0.360307700161611
YJR082C	-0.425186132274484
YJR083C	0.185908575187553
YJR084W	-0.624868927473322
YJR085C	0.281432838914713
YJR086W	-0.654634404955688
YJR087W	0.343
YJR088C	-0.506130139032316
YJR089W	0.213333333333333
YJR090C	-0.0870846790654722
YJR091C	-0.287113227031663
YJR092W	-0.88121713760207
YJR093C	-0.27733760390334
YJR094C	-0.970834884684275
YJR094W-A	0.682866714091514
YJR095W	-2.58724250141483
YJR096W	-1.30487178867521
YJR097W	-0.015991669729695
YJR098C	-0.559661553367956
YJR099W	-0.571995177918191
YJR100C	-0.413171012999742
YJR101W	-0.0824714121102557
YJR102C	-0.0431722092894358
YJR103W	-0.245690634217736
YJR104C	-0.0634964254042156
YJR105W	0.139089173403246
YJR106W	-0.272963214487833
YJR107W	-0.53402314649277
YJR108W	-0.88121713760207
YJR109C	0.66323108627905
YJR110W	-0.136407444867573
YJR111C	0.605726905703734
YJR112W	-0.169735570719282
YJR113C	-0.594347741235363
YJR114W	-0.258463308670746
YJR115W	-0.149080708672246
YJR116W	0.637391822130984
YJR117W	-0.0621666666666667
YJR118C	0.2885
YJR119C	-0.594347741235363
YJR120W	-0.828470587415913
YJR121W	-0.931894006987039
YJR122W	-0.376584412686188
YJR123W	0.374028748709152
YJR124C	0.410198136970294
YJR125C	-0.368865416951091
YJR126C	0.62075021499542
YJR127C	-0.30441149928571
YJR128W	-0.0914740502111614
YJR129C	-0.470400367334198
YJR130C	-0.0476448442773045
YJR131W	-0.509852648748576
YJR132W	0.554804024902629
YJR133W	-0.30904901895577
YJR134C	0.2915
YJR135C	-1.08301053375457
YJR136C	0.0055
YJR137C	0.299518853335533
YJR138W	0.18541311182429
YJR139C	0.583786679243836
YJR140C	0.357166666666667
YJR141W	-0.0548474134288165
YJR142W	0.330989596872127
YJR143C	0.442859694964048
YJR144W	-0.0760815354190264
YJR145C	0.415933177660646
YJR146W	0.496742747082205
YJR147W	0.456615982819537
YJR148W	0.31233674046273
YJR149W	-0.479733387509345
YJR150C	1.50238335929615
YJR151C	0.267325471143772
YJR152W	0.252614803761982
YJR153W	-0.116837244799728
YJR154W	-0.162000868149756
YJR155W	-0.399520917358244
YJR156C	-0.509852648748576
YJR157W	0.0406815837398619
YJR158W	-0.846797975817495
YJR159W	-0.278587464170903
YJR160C	-0.0710692268999736
YJR161C	-0.0949049285585097
YJR162C	0.478927562921271
YKL001C	0.242859731855828
YKL002W	0.305563214237789
YKL003C	-0.397807016293644
YKL004W	1.05276803015187
YKL005C	-0.360307700161611
YKL006BC	0.439960184590175
YKL006C-A	0.478927562921271
YKL006W	0.617666666666667
YKL007W	0.289795090486442
YKL008C	0.616810989562366
YKL009W	0.999342360973932
YKL010C	0.155870866057728
YKL011C	-0.737516499366974
YKL012W	0.269163353095076
YKL013C	-0.914457150941871
YKL014C	0.290571506188984
YKL015W	-0.395665630654621
YKL016C	-1.01519313704531
YKL017C	-0.686366714841643
YKL018W	0.507015347230731
YKL019W	-0.582338738932466
YKL020C	0.147833333333333
YKL021C	-0.186546848081294
YKL022C	-0.0777183221605727
YKL023W	-0.653078333095792
YKL024C	0.223025447931435
YKL025C	-0.249166666666667
YKL026C	-0.452593123063729
YKL027W	-0.30904901895577
YKL028W	0.198997772699124
YKL029C	0.243166666666667
YKL030W	0.494329156050252
YKL031W	-0.970834884684275
YKL032C	0.0864999619309331
YKL033W	-0.88121713760207
YKL034W	-0.258463308670746
YKL035W	-0.25
YKL036C	-0.12449991508952
YKL037W	-0.979294276179307
YKL038W	-0.27733760390334
YKL039W	-0.109718837666164
YKL040C	0.0701137369112838
YKL041W	-0.0694191025035153
YKL042W	0.386817893378275
YKL043W	-0.674704887426414
YKL044W	-0.138422631237222
YKL045W	-0.32427626921894
YKL046C	0.218166666666667
YKL047W	-0.015991669729695
YKL048C	-0.0777183221605727
YKL049C	-0.209655077167478
YKL050C	-0.015991669729695
YKL051W	0.208173012865553
YKL052C	-0.333164277629558
YKL053W	-0.293330875409341
YKL054C	-0.015991669729695
YKL055C	-0.166300611438806
YKL056C	0.750224300608521
YKL057C	0.13062965136486
YKL058W	0.13465924840785
YKL059C	-0.0602235786923244
YKL060C	0.839933857361228
YKL061W	0.113692987707046
YKL062W	-0.729755972947
YKL063C	0.116833333333333
YKL064W	-0.707871108224502
YKL065C	0.118195261286739
YKL066W	0.146188123034557
YKL067W	-0.432922139485728
YKL068W	0.269163353095076
YKL069W	-0.116837244799728
YKL070W	0.10850091294915
YKL071W	0.0806671798385221
YKL072W	0.625830044661871
YKL073W	0.371313017641376
YKL074C	0.2975
YKL075C	0.163666666666667
YKL076C	-0.222159987389491
YKL077W	0.351288888583281
YKL078W	0.742189565783432
YKL079W	0.0025
YKL080W	0.409666666666667
YKL081W	1.01648427562088
YKL082C	0.572373249364682
YKL083W	0.00508749846848582
YKL084W	0.305563214237789
YKL085W	-1.69231703448011
YKL086W	0.49103092954368
YKL087C	-0.398819500738878
YKL088W	0.208932623710923
YKL089W	0.254742117598619
YKL090W	0.0991666666666667
YKL091C	-0.0777183221605727
YKL092C	0.0949532741064499
YKL093W	-1.31870304502527
YKL094W	-0.155498849280668
YKL095W	0.0938125171383731
YKL096W	-0.483834132721228
YKL096W-A	-0.379143270964241
YKL097C	0.386817893378275
YKL098W	0.839933857361228
YKL099C	-0.133352546689304
YKL100C	0.109118138920631
YKL101W	0.102215449456698
YKL102C	0.0595571757794886
YKL103C	-0.732792545880831
YKL104C	0.632147720148392
YKL105C	0.839933857361228
YKL106W	0.969106225198846
YKL107W	-0.757287786309805
YKL108W	0.283929030361904
YKL109W	-3.21876406621809
YKL110C	-0.246789578410609
YKL111C	-0.646034792355848
YKL112W	0.208173012865553
YKL113C	0.293311598854969
YKL114C	0.311666666666667
YKL115C	0.0835751530889079
YKL116C	0.193724802528436
YKL117W	-0.371848281786942
YKL118W	-0.795310605037702
YKL119C	0.0188325233186058
YKL120W	-0.408950338099989
YKL121W	-0.402084030641119
YKL122C	-0.477360635542965
YKL123W	-0.30904901895577
YKL124W	-1.54618004622464
YKL125W	0.283929030361904
YKL126W	-0.710339978646316
YKL127W	0.270704856379392
YKL128C	-0.299384846073448
YKL129C	-0.015991669729695
YKL130C	0.421817120286583
YKL131W	-0.015991669729695
YKL132C	0.711894826107503
YKL133C	-0.53402314649277
YKL134C	0.0668881184504327
YKL135C	0.225833333333333
YKL136W	0.0533561128461325
YKL137W	-0.274935017123787
YKL138C	-0.1025
YKL139W	-0.015991669729695
YKL140W	0.28744554769031
YKL141W	-1.36851515644782
YKL142W	-0.657383084207026
YKL143W	-0.30904901895577
YKL144C	0.731964068801868
YKL145W	-0.015991669729695
YKL146W	-0.0936666666666667
YKL147C	-0.566603981520145
YKL148C	-2.04084891435439
YKL149C	-0.419180097629341
YKL150W	-1.57114058133361
YKL151C	-0.655957509753766
YKL152C	1.0020586517841
YKL153W	0.105681231095698
YKL154W	0.536890578708161
YKL155C	-0.255679535636564
YKL156W	0.701955941254033
YKL157W	-0.0820499357805888
YKL158W	-0.223325788073443
YKL159C	-0.015991669729695
YKL160W	0.2655
YKL161C	-0.649618898426645
YKL162C	-0.015991669729695
YKL163W	-0.366887821690908
YKL164C	0.634051192872437
YKL165C	0.362866774924924
YKL166C	0.341
YKL167C	-1.05061312026325
YKL168C	-0.232476635469618
YKL169C	-0.373875737418871
YKL170W	-0.221574515458083
YKL171W	-0.388191507305844
YKL172W	0.299518853335533
YKL173W	-0.015991669729695
YKL174C	0.563980723008052
YKL175W	0.257828560843412
YKL176C	-0.283595572027841
YKL177W	0.102215449456698
YKL178C	-0.239134983076247
YKL179C	0.370118274068944
YKL180W	0.773505849133975
YKL181W	0.428502951446625
YKL182W	0.205997300690619
YKL183W	-0.015991669729695
YKL184W	0.623981269164765
YKL185W	-0.373875737418871
YKL186C	0.371313017641376
YKL187C	-1.78782411299282
YKL188C	-0.198346458847484
YKL189W	-0.255679535636564
YKL190W	0.260897141756953
YKL191W	0.915168962354341
YKL192C	0.506203322656492
YKL193C	0.247410785235453
YKL194C	0.237216797387133
YKL195W	0.0242007977001036
YKL196C	0.792085964912281
YKL197C	-0.440151314518421
YKL198C	0.66323108627905
YKL199C	-0.434641379179575
YKL200C	0.253494794435373
YKL201C	-1.22955605925355
YKL202W	-0.685030255719111
YKL203C	0.813462967111826
YKL204W	0.0153939936722418
YKL205W	0.0331140249818094
YKL206C	0.0932829571226037
YKL207W	-0.0864983747196392
YKL208W	-0.34378177141807
YKL209C	0.00683333333333333
YKL210W	0.105681231095698
YKL211C	0.405844066434793
YKL212W	-0.0999235054713607
YKL213C	0.0331140249818094
YKL214C	-0.771530036764675
YKL215C	-0.426441902134368
YKL216W	-0.520318526612507
YKL217W	-2.34792946116538
YKL218C	-1.08674664437949
YKL219W	0.367418107540217
YKL220C	-1.03201928749376
YKL221W	0.0186666666666667
YKL222C	-0.88121713760207
YKL223W	0.201847894595151
YKL224C	-0.931515200455412
YKL225W	0.386817893378275
YKR001C	0.2655
YKR002W	-0.357262810751521
YKR003W	0.089
YKR004C	-0.350665038885874
YKR005C	-0.212789391670063
YKR006C	-0.25
YKR007W	-0.167796088471095
YKR008W	0.0296699151436956
YKR009C	-0.61608810707347
YKR010C	-0.19515718370794
YKR011C	-0.497263893438285
YKR012C	0.0216666666666667
YKR013W	0.154801277303668
YKR014C	-0.273666666666667
YKR015C	-0.015991669729695
YKR016W	-1.27073836836854
YKR017C	-0.364430773329233
YKR018C	0.0171655593506547
YKR019C	0.304169288785649
YKR020W	-0.53402314649277
YKR021W	0.0141666666666667
YKR022C	-0.571057838102073
YKR023W	0.0211666666666667
YKR024C	0.00928764695243262
YKR025W	0.685715871196115
YKR026C	0.131712226192352
YKR027W	0.353339025148505
YKR028W	0.173405485883815
YKR029C	0.219539081658253
YKR030W	0.138609173676209
YKR031C	0.0406815837398619
YKR032W	-0.263315114190531
YKR033C	0.128477319587629
YKR034W	-1.00725587941003
YKR035C	0.400957670281457
YKR036C	-0.082576006131891
YKR037C	0.089
YKR038C	0.177548950110561
YKR039W	0.270081213259287
YKR040C	0.0263835929614525
YKR041W	0.262182853792279
YKR042W	0.441775790282157
YKR043C	0.503406818019859
YKR044W	0.36549946440761
YKR045C	0.112935921759003
YKR046C	-0.236970192858268
YKR047W	-0.0506666666666667
YKR048C	0.386817893378275
YKR049C	-0.154594957526007
YKR050W	0.0751635497227436
YKR051W	0.325486247877759
YKR052C	-0.248739642379977
YKR053C	0.306576717233723
YKR054C	0.235196523233591
YKR055W	0.245833333333333
YKR056W	0.2655
YKR057W	0.695651410701679
YKR058W	-0.779858648325169
YKR059W	0.516477082150837
YKR060W	0.430445407874525
YKR061W	0.642303749584303
YKR062W	-1.15708038157415
YKR063C	0.839933857361228
YKR064W	0.0258333333333333
YKR065C	0.426655203335075
YKR066C	-0.12479735514793
YKR067W	-0.146139680178164
YKR068C	-0.156471927657521
YKR069W	0.642303749584303
YKR070W	0.591130564001457
YKR071C	0.543597178429946
YKR072C	0.112648435125893
YKR073C	0.687280143741462
YKR074W	0.516477082150837
YKR075C	-0.376584412686188
YKR076W	-1.16303194784434
YKR077W	-0.918842187860739
YKR078W	0.540302299354972
YKR079C	-0.140524658420244
YKR080W	0.714281807986878
YKR081C	0.223025447931435
YKR082W	0.73830220713073
YKR083C	-0.0591666666666667
YKR084C	0.550166524308777
YKR085C	-0.015991669729695
YKR086W	0.337236528092763
YKR087C	-0.492663574258226
YKR088C	0.09
YKR089C	-1.10941246540028
YKR090W	-0.601485660026355
YKR091W	-1.59470488484264
YKR092C	-0.297186335538714
YKR093W	-0.356185307278005
YKR094C	0.10850091294915
YKR095W	0.46856130396035
YKR096W	-0.274935017123787
YKR097W	-4.86579822311015
YKR098C	-0.555111818038612
YKR099W	0.0621666666666667
YKR100C	0.011
YKR101W	-0.326829285551758
YKR102W	-0.015991669729695
YKR103W	-0.624868927473322
YKR104W	-0.646034792355848
YKR105C	-0.53402314649277
YKR106W	-0.185161487085689
YLL001W	-0.809501650180489
YLL002W	0.00283333333333333
YLL003W	0.386817893378275
YLL004W	-0.666134270411646
YLL005C	0.102215449456698
YLL006W	-0.624868927473322
YLL007C	0.295620636893197
YLL008W	0.2975
YLL009C	-0.655957509753766
YLL010C	-0.015991669729695
YLL011W	0.502666666666667
YLL012W	0.281432838914713
YLL013C	-0.821306946156545
YLL014W	0.0211666666666667
YLL015W	-0.167743014649194
YLL016W	0.0646980225859794
YLL017W	-0.773417616205462
YLL018C	-0.00564214879149981
YLL019C	-0.707340098250282
YLL020C	-1.16303194784434
YLL021W	-0.015991669729695
YLL022C	0.585148507367521
YLL023C	0.126326942251705
YLL024C	0.966006206904024
YLL025W	-0.382010058422578
YLL026W	-0.433754287614614
YLL027W	0.0303245614035087
YLL028W	0.309563968597083
YLL029W	0.00149999999999991
YLL030C	-0.757287786309805
YLL031C	0.510577952613492
YLL032C	-0.189038249368849
YLL033W	0.147833333333333
YLL034C	0.626792054025153
YLL035W	0.769916823527058
YLL036C	0.605726905703734
YLL037W	0.162097638592657
YLL038C	0.649339849874104
YLL039C	-1.0985717101061
YLL040C	0.556398506023539
YLL041C	-2.63236700001584
YLL042C	-0.0849894419287327
YLL043W	0.219539081658253
YLL044W	0.245993150505962
YLL045C	0.651227033559122
YLL046C	0.0261666666666667
YLL047W	0.2505
YLL048C	0.24792292457949
YLL049W	0.00683333333333333
YLL050C	0.00283333333333333
YLL051C	0.503612660683968
YLL052C	0.147833333333333
YLL053C	0.437335048316668
YLL054C	-0.0671666666666667
YLL055W	0.252614803761982
YLL056C	-0.212789391670063
YLL057C	0.442859694964048
YLL058W	0.0501288521436615
YLL059C	0.363704576601964
YLL060C	-0.60464521454951
YLL061W	-0.191204471521337
YLL062C	-0.522015193350019
YLL063C	0.0337480861281905
YLL064C	0.292642946658299
YLL065W	-1.6777032131376
YLL066C	0.226160705138303
YLL067C	-0.954980059018514
YLR001C	0.0726666666666667
YLR002C	-0.349455969800624
YLR003C	0.492218670137265
YLR004C	-0.970834884684275
YLR005W	0.0835751530889079
YLR006C	-1.06704992944616
YLR007W	0.444208525491481
YLR008C	-0.263315114190531
YLR009W	0.346664699035584
YLR010C	-0.198346458847484
YLR011W	-0.0849894419287327
YLR012C	-0.015991669729695
YLR013W	0.839933857361228
YLR014C	-0.935539763859266
YLR015W	-0.0716211977607804
YLR016C	-1.02567240976152
YLR017W	0.681402906147144
YLR018C	-0.566603981520145
